time,altitude,mass,speed,pos_x,pos_y,pos_z,pitch,heading,roll,vel_x,vel_y,vel_z,horizontal_speed,vertical_speed,thrust_x,thrust_y,thrust_z,grav_x,grav_y,grav_z,drag_x,drag_y,drag_z,apoapsis,periapsis,vessel_angle,mun_angle,phase_angle
389.59121093735166,172537.32343535963,315755.0,1596.7310324928626,660289.4707206773,-2556.5114873673806,-401030.16745015077,75.27093505859375,90.61304473876953,90.81167602539062,1046.8124521140114,-2.464245282860689,1205.706269254647,1573.235938659842,267.10229854713623,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008763763320630554,3.8194878461365466e-05,0.007109759271099801,193358.7942665997,-182563.16743531777,-31.155928808612977,-45.97335518974994,345.18257361886305
390.59121093735166,172805.28957933735,315755.0,1595.7490268147048,661334.1354374875,-2558.965941550959,-399823.2466982002,75.28762817382812,90.61373138427734,90.81239318847656,1042.5134271238003,-2.4446639001623653,1208.128608412648,1572.5389037361747,265.37467623117686,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008743033618508981,3.8194878461365466e-05,0.00711001448661299,193358.7942665997,-182563.16743531777,-31.039333954820762,-45.98747022134105,345.0518637334797
391.59121093735166,173071.52800074825,315755.0,1594.7734392535424,662374.5025277709,-2561.400815608729,-398613.90471531823,75.3043212890625,90.6144027709961,90.81307983398438,1038.2131640766654,-2.425084114191584,1210.5411465346933,1571.8468145709205,263.64680413762665,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008722302117062091,3.8194878461365466e-05,0.007110269110671762,193358.7942665997,-182563.16743531777,-30.922831453380464,-46.00158610395221,344.92124534942826
392.59121093735166,173336.03888227465,315755.0,1593.8042683493898,663410.5628805007,-2563.8161104943642,-397402.16524276405,75.321044921875,90.61509704589844,90.81379699707031,1033.911689275653,-2.405505954008885,1212.9438891098812,1571.159663108934,261.9186865756287,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008701570030577059,3.8194878461365466e-05,0.007110523128323231,193358.7942665997,-182563.16743531777,-30.806419607349227,-46.01570186045444,344.79071774689476
393.59121093735166,173598.8215738769,315755.0,1592.8415129441098,664442.3219477731,-2566.211828115214,-396188.0261971865,75.3377685546875,90.61576843261719,90.81451416015625,1029.6089842502543,-2.3859294483178797,1215.3368801488368,1570.4774413420275,260.1903265074551,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008680837266182516,3.8194878461365466e-05,0.007110776540714018,193358.7942665997,-182563.16743531777,-30.690097816762535,-46.0298175671125,344.66028024965004
394.59121093735166,173859.87613812473,315755.0,1591.8851716666807,665469.7781571113,-2568.587969901789,-394971.49848044285,75.35443115234375,90.61646270751953,90.81520080566406,1025.3050523852978,-2.3663546254693264,1217.7201442413711,1569.8001414570901,258.46172696301664,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008660103761789036,3.8194878461365466e-05,0.007111029348606286,193358.7942665997,-182563.16743531777,-30.573865455367404,-46.04393327537991,344.5299321799875
395.59121093735166,174119.20212560403,315755.0,1590.9352433155177,666492.929696386,-2570.944537761439,-393752.5923832309,75.37115478515625,90.61714172363281,90.81593322753906,1020.9998965174373,-2.3467815134652974,1220.0937063813237,1569.1277555744923,256.73289092620314,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.000863936988647234,3.8194878461365466e-05,0.00711128154751571,193358.7942665997,-182563.16743531777,-30.457721551647666,-46.05804868931114,344.3996728623365
396.59121093735166,174376.79952726862,315755.0,1589.9917265814843,667511.777513993,-2573.2815336015115,-392531.31435387995,75.38784790039062,90.61785125732422,90.81663513183594,1016.6935118935553,-2.3272101399632272,1222.4575974503505,1568.4602758807866,255.0038222476859,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00086186354424177,3.8194878461365466e-05,0.007111533139871915,193358.7942665997,-182563.16743531777,-30.341665563845876,-46.07216396973177,344.2695015941141
397.59121093735166,174632.66787460865,315755.0,1589.0546203252306,668526.3192142816,-2575.5989583756814,-391307.67555258237,75.404541015625,90.61852264404297,90.81735229492188,1012.3859035239384,-2.3076405322799456,1224.8118400465255,1567.7976946257677,253.27452393760177,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008597899769986144,3.8194878461365466e-05,0.0071117841336644306,193358.7942665997,-182563.16743531777,-30.225697349721887,-46.08627964951135,344.1394177002105
398.59121093735166,174886.80709037173,315755.0,1588.123923297452,669536.5500416107,-2577.89681518339,-390081.6919686281,75.4212646484375,90.61922454833984,90.81806945800781,1008.0770841515637,-2.288072717395723,1227.1564500427044,1567.1400041698005,251.5449989670003,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008577163534400575,3.8194878461365466e-05,0.007112034520826931,193358.7942665997,-182563.16743531777,-30.10981570153216,-46.10039519411309,344.00942050741907
399.59121093735166,175139.21692770475,315755.0,1587.1996343165627,670542.4723824308,-2580.1751047398934,-388853.36702546023,75.43798828125,90.61991882324219,90.81878662109375,1003.7670436094812,-2.2685067219581905,1229.4914620343502,1566.4871969197777,249.8152506674238,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.000855642622914681,3.8194878461365466e-05,0.007112284307467136,193358.7942665997,-182563.16743531777,-29.99402034467173,-46.11451101301301,343.8795093316587
400.59121093735166,175389.89699729928,315755.0,1586.28175226837,671544.0821517856,-2582.4338291909585,-387622.71492775274,75.45468139648438,90.62060546875,90.81948852539062,999.4557918873472,-2.248942572286338,1231.816893819756,1565.839265332646,248.08528175627407,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008535689074272467,3.8194878461365466e-05,0.007112533478913442,193358.7942665997,-182563.16743531777,-29.87830963389754,-46.128626124780226,343.7496835091173
401.59121093735166,175638.84722560167,315755.0,1585.3702759549803,672541.3848260508,-2584.672990443934,-386389.73393102793,75.47137451171875,90.62132263183594,90.82025146484375,995.1433088576978,-2.2293802943744003,1234.1327872562279,1565.196201933272,246.35509485336877,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008514949788430597,3.8194878461365466e-05,0.0071127820625542775,193358.7942665997,-182563.16743531777,-29.76268474836111,-46.14274236860834,343.6199423797528
402.59121093735166,175886.06753911474,315755.0,1584.4652041955835,673534.3668224337,-2586.8925904061684,-385154.45537752035,75.48809814453125,90.62201690673828,90.82095336914062,990.829634983131,-2.2098199138957297,1236.439134952342,1564.5579992399344,244.62469408605523,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008494211005173556,3.8194878461365466e-05,0.007113030026815669,193358.7942665997,-182563.16743531777,-29.64714286040137,-46.156857624460685,343.4902852359407
403.59121093735166,176131.55736715253,315755.0,1583.5665360010494,674523.0411444142,-2589.0926309850106,-383916.8632735143,75.50479125976562,90.62271881103516,90.82168579101562,986.5147255516193,-2.190261456206646,1238.7359980911708,1563.9246499356914,242.8940814286492,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008473471843851281,3.8194878461365466e-05,0.007113277382297533,193358.7942665997,-182563.16743531777,-29.531684042750427,-46.17097260320425,343.3607114395462
404.59121093735166,176375.31678178068,315755.0,1582.6742701736016,675507.4018049355,-2591.273114087809,-382676.97594504384,75.521484375,90.62342071533203,90.82240295410156,982.198596391719,-2.17070494635028,1241.0233884805377,1563.2961466557606,241.1632602993866,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008452730037482338,3.8194878461365466e-05,0.007113524155966798,193358.7942665997,-182563.16743531777,-29.416309439092863,-46.185089132223794,343.2312203068691
405.59121093735166,176617.3455288374,315755.0,1581.7884056557564,676487.4354775847,-2593.4340416219125,-381434.8242060526,75.5382080078125,90.6241226196289,90.8231201171875,977.8812877724503,-2.1511504090603157,1243.3012988987794,1562.67248226706,239.4322333091102,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008431989252145524,3.8194878461365466e-05,0.007113770304199005,193358.7942665997,-182563.16743531777,-29.301015440713275,-46.19920426004316,343.1018111806701
406.59121093735166,176857.64312830544,315755.0,1580.9089414580726,677463.1603403519,-2595.5754154946694,-380190.3826463498,75.55490112304688,90.62482452392578,90.8238525390625,973.562736200864,-2.131597868764781,1245.569803806152,1562.0536494290377,237.70100326194392,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008411247560021731,3.8194878461365466e-05,0.007114015849942202,193358.7942665997,-182563.16743531777,-29.185802939026036,-46.21331954087988,342.97248339814615
407.59121093735166,177096.20991018228,315755.0,1580.0358763794923,678434.5652674746,-2597.697237851847,-378943.67929307645,75.57162475585938,90.62554931640625,90.82460021972656,969.242975645316,-2.1120473495897625,1247.8289001559936,1561.4396411214527,235.96957304841544,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008390504817750101,3.8194878461365466e-05,0.007114260794869599,193358.7942665997,-182563.16743531777,-29.070671385934197,-46.22743509159548,342.84323629433874
408.59121093735166,177333.04525547335,315755.0,1579.169209511806,679401.647939091,-2599.799510839213,-377694.7247000847,75.58831787109375,90.62625885009766,90.82533264160156,964.9220089999143,-2.092498875363087,1250.0786096346774,1560.8304501893044,234.23794611902554,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008369760451287719,3.8194878461365466e-05,0.007114505145705745,193358.7942665997,-182563.16743531777,-28.955620562832824,-46.241551375881514,342.7140691869513
409.59121093735166,177568.14894764812,315755.0,1578.3089398594327,680364.4042397673,-2601.882236364115,-376443.5334950361,75.60504150390625,90.626953125,90.82606506347656,960.5998466587466,-2.0729524696180226,1252.3189478353577,1560.2260697138656,232.50612390073354,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008349017285803899,3.8194878461365466e-05,0.007114748869215382,193358.7942665997,-182563.16743531777,-28.840647579085957,-46.25566611994433,342.5849814591416
410.59121093735166,177801.52105865895,315755.0,1577.4550663223722,681322.8478507994,-2603.9454165723214,-375190.0886562865,75.62173461914062,90.62767028808594,90.8267822265625,956.2764387796418,-2.0534081555968764,1254.5499760535617,1559.6264927031418,230.7741099686424,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008328272155022725,3.8194878461365466e-05,0.007114992002631221,193358.7942665997,-182563.16743531777,-28.725754300940235,-46.26978187510958,342.4559724258307
411.59121093735166,178033.1611343422,315755.0,1576.6075880108285,682276.9607608215,-2605.98905337118,-373934.4293599156,75.638427734375,90.6283950805664,90.82754516601562,951.9518412159953,-2.033865956254631,1256.7716745567077,1559.031712180938,229.0419069751889,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008307526841946955,3.8194878461365466e-05,0.007115234525023997,193358.7942665997,-182563.16743531777,-28.610938639024692,-46.28389720692184,342.3270414321029
412.59121093735166,178263.0692709816,315755.0,1575.7665038757038,683226.7513988072,-2608.013149144877,-372676.54800317733,75.6551513671875,90.62911224365234,90.82827758789062,947.6260223546328,-2.014325894262515,1258.9840900441066,1558.4417213974007,227.30951777697135,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008286779769529052,3.8194878461365466e-05,0.007115476454806185,193358.7942665997,-182563.16743531777,-28.496201203811687,-46.29801338672624,342.19818781708545
413.59121093735166,178491.24488717993,315755.0,1574.9318130840118,684172.2099794592,-2610.01770591997,-371416.4687589822,75.67184448242188,90.62982177734375,90.82901000976562,943.2990099378131,-1.9947879920115688,1261.1872242198226,1557.8565135850768,225.57694400301386,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008266032844844334,3.8194878461365466e-05,0.007115717769731075,193358.7942665997,-182563.16743531777,-28.38153984017543,-46.31212888027935,342.06941095989606
414.59121093735166,178717.68818557286,315755.0,1574.1035145711319,685113.3453916148,-2612.002725603808,-370154.1831468973,75.68853759765625,90.63054656982422,90.82975769042969,938.9707696932198,-1.9752522716161505,1263.3811248492575,1557.2760819477644,223.8441895116016,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008245285010795675,3.8194878461365466e-05,0.007115958482122946,193358.7942665997,-182563.16743531777,-28.266954708912042,-46.32624454021744,341.9407101686946
415.59121093735166,178942.39868331375,315755.0,1573.2816075276182,686050.1508859803,-2613.968211176623,-368889.7099487282,75.70526123046875,90.63125610351562,90.83049011230469,934.6413200817462,-1.9557187549174428,1265.5658001639779,1556.7004198293673,222.11125622458235,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008224537107270768,3.8194878461365466e-05,0.007116198582255814,193358.7942665997,-182563.16743531777,-28.15244450608205,-46.34035969171107,341.81208481437096
416.59121093735166,179165.3764472875,315755.0,1572.466090966222,686982.629673569,-2615.9141641881356,-367623.0506566818,75.72195434570312,90.63200378417969,90.83125305175781,930.3106455066693,-1.9361874634869376,1267.741283256825,1556.1295207170858,220.37814613271973,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008203788188623141,3.8194878461365466e-05,0.007116438081087647,193358.7942665997,-182563.16743531777,-28.038009363795744,-46.354475097590196,341.6835342662055
417.59121093735166,179386.62120389007,315755.0,1571.656964016029,687910.7754326494,-2617.840586545695,-366354.2237588995,75.73867797851562,90.63270568847656,90.83198547363281,925.9787620909872,-1.9166584186298579,1269.9075836914396,1555.563377913009,218.64486316177977,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008183038359059787,3.8194878461365466e-05,0.007116676977391383,193358.7942665997,-182563.16743531777,-27.92364850723714,-46.3685906753523,341.5550578318848
418.59121093735166,179606.1326795671,315755.0,1570.854225856481,688834.5876956687,-2619.74748170637,-365083.23685003706,75.75537109375,90.63345336914062,90.832763671875,921.6456674261751,-1.8971316413885875,1272.0647245707505,1555.0019850680637,216.91140821302292,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008162287395811309,3.8194878461365466e-05,0.007116915273703111,193358.7942665997,-182563.16743531777,-27.809361522586016,-46.38270660574425,341.42665491684176
419.59121093735166,179823.91087262018,315755.0,1570.0578755506356,689754.0639381992,-2621.6348508622536,-363810.1019489503,75.77206420898438,90.6341781616211,90.83351135253906,917.3113644727683,-1.8776071525460742,1274.2127246967298,1554.445335614303,215.17778505095362,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.000814153701378542,3.8194878461365466e-05,0.007117152950367359,193358.7942665997,-182563.16743531777,-27.695146344651892,-46.396821509585784,341.2983248350661
420.59121093735166,180039.95551295264,315755.0,1569.2679123057662,690669.2118746848,-2623.50269675516,-362534.8110163945,75.78878784179688,90.63490295410156,90.83424377441406,912.9758217328796,-1.8580849726291753,1276.3516275086213,1553.8934233019427,213.44399511749998,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008120784663868275,3.8194878461365466e-05,0.0071173900365805445,193358.7942665997,-182563.16743531777,-27.58100441622498,-46.41093744046354,341.1700669757614
421.59121093735166,180254.26639545325,315755.0,1568.4843352844648,691580.0170377122,-2625.351021650065,-361257.39825560444,75.80545043945312,90.6356201171875,90.83499145507812,908.6390837358485,-1.8385651219120263,1278.4814215383497,1553.3462417007306,211.7100417882998,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008100032226701077,3.8194878461365466e-05,0.007117626510828963,193358.7942665997,-182563.16743531777,-27.466933552327177,-46.42505288580976,341.0418806665174
422.59121093735166,180466.84332119056,315755.0,1567.707143697377,692486.4879499356,-2627.179827573527,-359977.8541198103,75.82217407226562,90.63636779785156,90.83576965332031,904.3011157346773,-1.8190476204193196,1280.6021519373455,1552.8037846067189,209.97592618827048,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008079278570470924,3.8194878461365466e-05,0.007117862386011258,193358.7942665997,-182563.16743531777,-27.3529340660212,-46.43916875815301,340.9137653078682
423.59121093735166,180677.68642159435,315755.0,1566.9363366351458,693388.6176559489,-2628.989117624987,-358696.19930792716,75.83889770507812,90.6370849609375,90.83651733398438,899.9619366584199,-1.7995324879296368,1282.7138251833192,1552.2660457402321,208.2416520861807,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008058525578676929,3.8194878461365466e-05,0.007118097640758233,193358.7942665997,-182563.16743531777,-27.239003758626573,-46.453283542785314,340.78572021584125
424.59121093735166,180886.7951986862,315755.0,1566.171913431472,694286.4144011493,-2630.778893592585,-357412.4238133157,75.8555908203125,90.6378173828125,90.83726501464844,895.6215114345623,-1.7800197439786918,1284.816485809152,1551.733019069392,206.50722030379336,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008037770025411603,3.8194878461365466e-05,0.007118332311614686,193358.7942665997,-182563.16743531777,-27.125144639627162,-46.46739983778139,340.65774480184575
425.59121093735166,181094.16967991192,315755.0,1565.4138732321908,695179.8606062611,-2632.5491578605065,-356126.56879316154,75.872314453125,90.6385726928711,90.83804321289062,891.2798966488473,-1.76050940786258,1286.9101137779805,1551.204698401155,204.77263437922716,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0008017014376328945,3.8194878461365466e-05,0.007118566370645588,193358.7942665997,-182563.16743531777,-27.011354050260383,-46.48151565986122,340.52983839039916
426.59121093735166,181299.8095391621,315755.0,1564.6622153463113,696068.967531449,-2634.2999132897744,-354838.6186558836,75.88900756835938,90.63932037353516,90.83880615234375,886.9370464643335,-1.741001498641009,1288.9947605228397,1550.6810777090097,203.03789598696733,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0007996258862478067,3.8194878461365466e-05,0.007118799815308302,193358.7942665997,-182563.16743531777,-26.897631191084706,-46.49563082453201,340.40200036655267
